id,Action
36386,0.8926006668295792
36387,0.9966852565452922
36388,0.8610413785673434
36389,0.18997693154013284
36390,0.7723641609119825
36391,0.6695828003215994
36392,0.7555510758711644
36393,0.8938644369299502
36394,0.6817194805377934
36395,0.7236379536317495
36396,0.7499238494149307
36397,0.6677553553239796
36398,0.10357233751432857
36399,0.7531935916233795
36400,0.8244268029932303
36401,0.5865437553122776
36402,0.754244697212889
36403,0.6300224320852278
36404,0.2899880610806268
36405,0.6108980502547106
36406,0.905504367382585
36407,0.49224830795691116
36408,0.2235041539984619
36409,0.9026465524116785
36410,0.8183276589659482
36411,0.8340712400733272
36412,0.9490174221132056
36413,0.19513319509254587
36414,0.7129088945280158
36415,0.8556592347806203
36416,0.7807342659922917
36417,0.9235635755991548
36418,0.7172417065793538
36419,0.669003777112428
36420,0.9770738937272612
36421,0.2721407097842487
36422,0.7286573715195256
36423,0.5568191202455085
36424,0.9328464970091528
36425,0.825635266016634
36426,0.5280799289045951
36427,0.6789805638878
36428,0.8353914425342097
36429,0.8383264532690242
36430,0.8287844280352683
36431,0.8214745260294821
36432,0.4395274344636021
36433,0.45134158034670196
36434,0.6133582595363333
36435,0.5754765169377156
36436,0.7690847837980507
36437,0.7633621653116377
36438,0.9869638770441971
36439,0.7752765431602968
36440,0.877172178372461
36441,0.3631732964624889
36442,0.44794938100958814
36443,0.4199906226504421
36444,0.4221165742900452
36445,0.8346583863998586
36446,0.784426664679402
36447,0.5036115709068829
36448,0.17523530903534595
36449,0.8145233958892713
36450,0.9635153402829135
36451,0.37349298769208644
36452,0.7553090424425288
36453,0.6681434080703421
36454,0.44195252383792916
36455,0.4269007862046068
36456,0.4262157575965375
36457,0.6816011714534022
36458,0.044373002729414475
36459,0.664041800334516
36460,0.5541978923191385
36461,0.530860898181682
36462,0.3546472122581888
36463,0.627324570697132
36464,0.5405626563261167
36465,0.5239511719086417
36466,0.4304333412117855
36467,0.5408407567042489
36468,0.8287844280352683
36469,0.5955187868214186
36470,0.40517415734243306
36471,0.3214454865470675
36472,0.8342540434273422
36473,0.6778566729658548
36474,0.7133288655967136
36475,0.7963214293672423
36476,0.5875240880993614
36477,0.6599412742551192
36478,0.7599271786820564
36479,0.9724296319893216
36480,0.1038482083930064
36481,0.6052544439632255
36482,0.421307284245948
36483,0.573573395344434
36484,0.39970641847541183
36485,0.6366041263693216
36486,0.4648495253769201
36487,0.608978406083167
36488,0.24869993792894876
36489,0.9254195086369172
36490,0.6222337623970434
36491,0.5924823687100121
36492,0.6841505129118156
36493,0.596679418808578
36494,0.9639748209436682
36495,0.9459619612034531
36496,0.9006014167855226
36497,0.23378354004563764
36498,0.45082744890612014
36499,0.6265063311977226
36500,0.4717549488834719
36501,0.38199721305491385
36502,0.7772174370347081
36503,0.5635452088892107
36504,0.46480173229241895
36505,0.6785679227935428
36506,0.5726542435296705
36507,0.925519435524173
36508,0.7574282535827926
36509,0.5642718184744064
36510,0.8497027291924013
36511,0.6314121359847916
36512,0.7445884178694185
36513,0.9217980876798064
36514,0.5553609612469622
36515,0.6153731145995025
36516,0.17304283852488922
36517,0.6593803193206053
36518,0.9906426352250998
36519,0.6982638785318824
36520,0.5135687479657486
36521,0.368428280887103
36522,0.6302270857862498
36523,0.4436774236293245
36524,0.2834281881821606
36525,0.9259163640085751
36526,0.9268304396586545
36527,0.7055597175513707
36528,0.956754663122767
36529,0.049107103796497985
36530,0.6535052467804688
36531,0.8334600024696092
36532,0.6829506596216085
36533,0.575660565434313
36534,0.33211178865135194
36535,0.9025909608739405
36536,0.9464496721858653
36537,0.7530712798178871
36538,0.7107039155814966
36539,0.44889485047593525
36540,0.7843488373769983
36541,0.7818294151610374
36542,0.7400847678031756
36543,0.4421722709396102
36544,0.2893590769297467
36545,0.8892824141885662
36546,0.28772468543622987
36547,0.20237199676255646
36548,0.9179596956797391
36549,0.6484340923979841
36550,0.6742891173389265
36551,0.5519539975200474
36552,0.2757441163762728
36553,0.8306709039344133
36554,0.5195083686606665
36555,0.5330129981552315
36556,0.9873458174607567
36557,0.14902620892479668
36558,0.9066545146875085
36559,0.7690847837980507
36560,0.6860276131851913
36561,0.9551018088640495
36562,0.17177495439688278
36563,0.7718956797954029
36564,0.9669676093473295
36565,0.7032743329184861
36566,0.5411997513746097
36567,0.7763732190036108
36568,0.9055770748302597
36569,0.806261600627006
36570,0.6110531514599703
36571,0.986689062705154
36572,0.49932410217837164
36573,0.5829554201005072
36574,0.7913935916853816
36575,0.9710886800092158
36576,0.4573380023808886
36577,0.5867225720762642
36578,0.5623358756986403
36579,0.5476218459833732
36580,0.7973433878456979
36581,0.5894913710719076
36582,0.8132779064906769
36583,0.7060405117824162
36584,0.3536313010989619
36585,0.5471827148782309
36586,0.3109833217893564
36587,0.8005554131876453
36588,0.6664398683336131
36589,0.878883574929907
36590,0.9235047132767636
36591,0.6696446865395631
36592,0.6629815129961245
36593,0.07704461310386121
36594,0.5929968662574872
36595,0.837979481708015
36596,0.9232687141756906
36597,0.15914901754779034
36598,0.8938892295446861
36599,0.27682649979044643
36600,0.9520165353200337
36601,0.3787388573393051
36602,0.2732819449154666
36603,0.5459267190002086
36604,0.9835641345901257
36605,0.8396084952703402
36606,0.7344140937382639
36607,0.9523199038046051
36608,0.5587242465171511
36609,0.6073240386966521
36610,0.9559263465915131
36611,0.5427241881582827
36612,0.5273081943785469
36613,0.3834455412961309
36614,0.6330033273281642
36615,0.45752589652224585
36616,0.6760658888270642
36617,0.2521097725130972
36618,0.2894215857487771
36619,0.8199790650709846
36620,0.4317875699588978
36621,0.6342738895870755
36622,0.44977846228809737
36623,0.9970785543995878
36624,0.46608067262107084
36625,0.5537725542064225
36626,0.6008816689077504
36627,0.2737892056198053
36628,0.926716719472937
36629,0.3569017383491837
36630,0.9437334523495329
36631,0.956762129893822
36632,0.6697051606819876
36633,0.9878917814561443
36634,0.8624967756236953
36635,0.9026465524116785
36636,0.9276305274697995
36637,0.6042020973618627
36638,0.0946792571823661
36639,0.8987070495759812
36640,0.0281988381530218
36641,0.31932645896312606
36642,0.7822010449635658
36643,0.6354326265348185
36644,0.9258132524722315
36645,0.2404056350185871
36646,0.9864167963365644
36647,0.3751610627224377
36648,0.8371058929148335
36649,0.44807732522633115
36650,0.8245829707551685
36651,0.5279209221279979
36652,0.795927611301153
36653,0.448842509166356
36654,0.9545882020032147
36655,0.7542694008712828
36656,0.7472423516791564
36657,0.864569353549669
36658,0.9703799573868594
36659,0.4916233007151102
36660,0.5513049094970313
36661,0.6535060917913934
36662,0.8551696488342582
36663,0.4948139607039251
36664,0.2721407097842487
36665,0.5984093215986447
36666,0.0946792571823661
36667,0.8149540385701184
36668,0.6222604125135933
36669,0.7235263846508541
36670,0.6116775259821009
36671,0.10869764848746506
36672,0.7729526101369864
36673,0.11934818852473397
36674,0.8300904390166796
36675,0.8701222750760663
36676,0.5358817074829584
36677,0.5584743736591197
36678,0.7079732269840596
36679,0.5129053141032076
36680,0.9804305753883789
36681,0.6542525768342825
36682,0.39767612907072347
36683,0.9659451667668949
36684,0.7479654530319213
36685,0.7947489186957584
36686,0.5852234401392525
36687,0.900800765153408
36688,0.6559180392445195
36689,0.5036653327778556
36690,0.8181618981414898
36691,0.9086591606186759
36692,0.8651765307119506
36693,0.8362432662909162
36694,0.38428440843495437
36695,0.9592431320079129
36696,0.8432283456472238
36697,0.9407687552514351
36698,0.9160006722193719
36699,0.17523530903534595
36700,0.9155006315925902
36701,0.46568378329532145
36702,0.6436420725205692
36703,0.9329692906569098
36704,0.5711760387785731
36705,0.6244926414661374
36706,0.9312362574562877
36707,0.697149266278696
36708,0.8682295407441681
36709,0.45215133252826606
36710,0.34013250304113357
36711,0.8473048165376679
36712,0.956591064104787
36713,0.6489154995755781
36714,0.7774413216052366
36715,0.051657835878476575
36716,0.6842173786182022
36717,0.8022185711339677
36718,0.08792918913197008
36719,0.6077172565366761
36720,0.5717867785295166
36721,0.8331356255348421
36722,0.4049819992571111
36723,0.9549572571350817
36724,0.2779723373223963
36725,0.46815212777966003
36726,0.8507271179403347
36727,0.45512932732836486
36728,0.9026465524116785
36729,0.09247637779696169
36730,0.8534699662795049
36731,0.45825733314959466
36732,0.5011025945851731
36733,0.7472827622829772
36734,0.5726542435296705
36735,0.6708764664833066
36736,0.23045208119741165
36737,0.8640008730881517
36738,0.9526749002570531
36739,0.659601026772289
36740,0.3657713735305725
36741,0.12171838381558044
36742,0.6417560150041688
36743,0.6334774670276501
36744,0.7287841475761466
36745,0.6737109204976932
36746,0.727688328992028
36747,0.8109064749365902
36748,0.2435764509967416
36749,0.9329692906569098
36750,0.3109833217893564
36751,0.4179374144138353
36752,0.7644093412887202
36753,0.4824632107847658
36754,0.5295049301803876
36755,0.185572953886615
36756,0.9181951108261432
36757,0.4036449974727265
36758,0.3464931752307161
36759,0.49457471603367614
36760,0.7593171783575018
36761,0.24273509268412435
36762,0.6088274433652053
36763,0.7369870398065912
36764,0.9847115299127188
36765,0.8520158474347833
36766,0.9268304396586545
36767,0.753025265450691
36768,0.693104053517199
36769,0.9319684115014394
36770,0.744755934073526
36771,0.7741919102718574
36772,0.6240364651196836
36773,0.3004535326294092
36774,0.6829506596216085
36775,0.544979557849152
36776,0.8075200180994948
36777,0.04761184242362435
36778,0.5885870551812866
36779,0.050098564626212726
36780,0.6635547411752575
36781,0.895638262009219
36782,0.7129890241448259
36783,0.2815721663289743
36784,0.38523539417789787
36785,0.725326867908041
36786,0.8716519443904949
36787,0.5295049301803876
36788,0.9835641345901257
36789,0.05061255625299784
36790,0.5312316914899965
36791,0.7685622175450663
36792,0.7644544741376639
36793,0.42063093441667737
36794,0.6942666341777178
36795,0.9313577776411306
36796,0.9358782240309546
36797,0.6794707588267755
36798,0.8397980676402549
36799,0.626887840283378
36800,0.846556931840675
36801,0.49387877001925823
36802,0.2015174004891178
36803,0.9878440344601221
36804,0.8350851005049583
36805,0.9309657992456688
36806,0.565687550569127
36807,0.3880113496863169
36808,0.022407080055423207
36809,0.8877631373964391
36810,0.8785767780584222
36811,0.8376571457021762
36812,0.7845753810098768
36813,0.6425018994246889
36814,0.8802608407847229
36815,0.7252646606378361
36816,0.7569284590275797
36817,0.7677831495491697
36818,0.823266699948099
36819,0.9041349849070781
36820,0.9107950014775266
36821,0.2528408289789392
36822,0.9154972772316725
36823,0.5408461653009625
36824,0.5030277318193384
36825,0.4784101593808724
36826,0.9771396587118933
36827,0.9870930287955847
36828,0.8728018896347863
36829,0.7286573715195256
36830,0.7700190004814644
36831,0.3476074490822803
36832,0.07635913898240376
36833,0.9774976503230818
36834,0.621740448786997
36835,0.02693727430155687
36836,0.34672794453839706
36837,0.24830422812191638
36838,0.5043909445012652
36839,0.736811262631708
36840,0.660215858615984
36841,0.9663193483650905
36842,0.5439676391412207
36843,0.484230746267502
36844,0.8580891436779652
36845,0.6977477182667822
36846,0.669003777112428
36847,0.9863450292713117
36848,0.8840241368731867
36849,0.925769670675363
36850,0.5334433541270975
36851,0.2785316244334598
36852,0.9184799054174272
36853,0.914535445924835
36854,0.540280603536871
36855,0.70458736720416415
36856,0.5408461653009625
36857,0.5438756943550308
36858,0.32325931098607497
36859,0.338187643789922
36860,0.632489104391533
36861,0.5741847003401772
36862,0.7080084069720181
36863,0.27396348792105263
36864,0.6274343511157613
36865,0.7466922443438698
36866,0.8577290860861707
36867,0.22040250015842514
36868,0.2664690223483326
36869,0.23843705306823787
36870,0.16613677223317252
36871,0.4591891974741634
36872,0.6987228229605127
36873,0.751655397123199
36874,0.8728234575683691
36875,0.01039819459106085
36876,0.3109833217893564
36877,0.43114378058003433
36878,0.8129165570590952
36879,0.6293795121651322
36880,0.8524730094308773
36881,0.5245981178885831
36882,0.672622487172853
36883,0.46429350485038273
36884,0.5920850243288538
36885,0.8345471403783963
36886,0.28092010645253107
36887,0.5452304313053066
36888,0.7980886511276317
36889,0.669927654597105
36890,0.9839218166574145
36891,0.9771134164219766
36892,0.9869638770441971
36893,0.936836970377211
36894,0.5576438861070243
36895,0.05896205013691894
36896,0.2577854299002239
36897,0.40901234836197226
36898,0.3399431097282772
36899,0.7518754653362014
36900,0.9320447659798278
36901,0.6150470360325319
36902,0.41831664903062343
36903,0.288931602439404
36904,0.850966768526553
36905,0.31701642976048344
36906,0.5815061838133037
36907,0.2675688156622455
36908,0.8225818593611286
36909,0.5050388849410347
36910,0.7364655000315423
36911,0.8843377589560716
36912,0.9709466472307063
36913,0.18106912276533083
36914,0.6244926414661374
36915,0.8069661922545208
36916,0.4594391303462983
36917,0.4764061645649456
36918,0.7224346454937706
36919,0.7003634236099457
36920,0.5240395124257959
36921,0.5200326911288873
36922,0.8958914679545267
36923,0.19347953309035779
36924,0.2395862545261086
36925,0.3554435219139558
36926,0.7557423159962835
36927,0.3261748557851688
36928,0.39970641847541183
36929,0.7269324684234358
36930,0.5996408318970048
36931,0.9272073082941832
36932,0.9765645844090171
36933,0.18118839732419226
36934,0.798929909453484
36935,0.5195083686606665
36936,0.3652678167340176
36937,0.5786085590659986
36938,0.25821097658940034
36939,0.883570538856058
36940,0.6432104451819636
36941,0.7481007701031958
36942,0.8767443192717947
36943,0.8933283792293844
36944,0.9406443958825705
36945,0.5380710641879634
36946,0.5043839556479364
36947,0.014533477135363498
36948,0.7157878895522679
36949,0.4125741714369099
36950,0.833362030381733
36951,0.72997847035902
36952,0.8295112558900897
36953,0.3094268506309662
36954,0.8407677967067815
36955,0.5229747834440339
36956,0.44889485047593525
36957,0.11934818852473397
36958,0.9649565997820437
36959,0.8245829707551685
36960,0.2548799684300361
36961,0.5673034549811005
36962,0.832993218734748
36963,0.9011829239110749
36964,0.6592045745753877
36965,0.2670529705215734
36966,0.6597587916468534
36967,0.4140373176186827
36968,0.970811878523385
36969,0.7200276945254263
36970,0.9821532119511499
36971,0.7466922443438698
36972,0.8753774759355358
36973,0.8366138158655133
36974,0.8788372582511232
36975,0.5948062693661411
36976,0.6578864010546596
36977,0.9406443958825705
36978,0.8055576497334083
36979,0.713190652681325
36980,0.2633633283291631
36981,0.5154432210581842
36982,0.6246107334158952
36983,0.7428191475614612
36984,0.2372606266164918
36985,0.6161558222316582
36986,0.9030389794029833
36987,0.8283012831298588
36988,0.4537245486701333
36989,0.9331673476322089
36990,0.28267006352630203
36991,0.7881506659304742
36992,0.7889827039592411
36993,0.6211615302699813
36994,0.6309345750604216
36995,0.864216110973197
36996,0.9504433727257673
36997,0.5604316404742844
36998,0.970811878523385
36999,0.5666240407440556
37000,0.7792997243395168
37001,0.9017692217573379
37002,0.9609766134759601
37003,0.9190574674969482
37004,0.2876200015163002
37005,0.34672794453839706
37006,0.9415568734429982
37007,0.5380350770077298
37008,0.8547843005296325
37009,0.8991024505689845
37010,0.45411877642627596
37011,0.6845113693724456
37012,0.7091148086018134
37013,0.6771792798911368
37014,0.8429453956468591
37015,0.5512367321848367
37016,0.3109833217893564
37017,0.6875715639889979
37018,0.2528517183858643
37019,0.491967910793049
37020,0.7279673296957069
37021,0.9506885254178059
37022,0.7644547824138028
37023,0.08792918913197008
37024,0.2896730841723801
37025,0.6388179961109061
37026,0.7980047159767487
37027,0.7400847678031756
37028,0.8563602560128625
37029,0.9540853182958567
37030,0.4500556827382982
37031,0.6617153141719027
37032,0.8163103355235641
37033,0.8925455436887134
37034,0.328740127645171
37035,0.9028518571330753
37036,0.7802680694015153
37037,0.6108812229800968
37038,0.8414641397473214
37039,0.977199782928486
37040,0.9466844643478299
37041,0.9058065686014409
37042,0.7267961050660651
37043,0.7700190004814644
37044,0.3920537197602245
37045,0.5522735484520725
37046,0.3461971620021246
37047,0.8906922042898507
37048,0.6560462350078106
37049,0.8260562393314255
37050,0.6977477182667822
37051,0.2779723373223963
37052,0.7767494770674623
37053,0.43877263880640904
37054,0.18001329074446543
37055,0.5597449004301169
37056,0.6256520905324269
37057,0.6309345750604216
37058,0.4172598118178688
37059,0.9815498648444777
37060,0.5360678112526182
37061,0.8059009663741297
37062,0.8944969180953257
37063,0.5467880342599966
37064,0.9011142596579942
37065,0.19504986966160753
37066,0.745982416440094
37067,0.9127898814812956
37068,0.82093310206611525
37069,0.6366255461139262
37070,0.7970363326533921
37071,0.5163815662792024
37072,0.963557994509858
37073,0.6664398683336131
37074,0.7734840002506426
37075,0.41690981218096623
37076,0.9269925469350287
37077,0.6103899354529801
37078,0.8830653021337671
37079,0.2748871218097377
37080,0.4740633750378474
37081,0.8678964034797438
37082,0.8539507883637337
37083,0.8714940727322634
37084,0.8159920511604283
37085,0.39585147310466073
37086,0.6246107334158952
37087,0.8640423647835801
37088,0.4238891316780877
37089,0.025882870284951818
37090,0.5741847003401772
37091,0.5088513049042447
37092,0.4733181238733329
37093,0.3261748557851688
37094,0.6822784958209815
37095,0.9901893804227698
37096,0.7555510758711644
37097,0.7152494049640574
37098,0.8683843774046796
37099,0.8518013730423897
37100,0.2065714711512287
37101,0.44078356143026487
37102,0.80699031139369
37103,0.4038331989586331
37104,0.35527474469857323
37105,0.14724843294864579
37106,0.9178687715368531
37107,0.7682032166473619
37108,0.35245763922459916
37109,0.9542802881680003
37110,0.8316176133447976
37111,0.13421717931227245
37112,0.7809198593050714
37113,0.970811878523385
37114,0.6469199837293257
37115,0.5340983956710185
37116,0.5834243075997642
37117,0.8442709963985765
37118,0.3109833217893564
37119,0.970305698554062
37120,0.33252954293730225
37121,0.9373342766710243
37122,0.16307241913767087
37123,0.2635055880714494
37124,0.5556996476908598
37125,0.7267245976660254
37126,0.8819721357414863
37127,0.7349931837116116
37128,0.8646953204541524
37129,0.39435732277845154
37130,0.44794938100958814
37131,0.4145473922813412
37132,0.8033018239995285
37133,0.3656532741554003
37134,0.44413724297112445
37135,0.3821036493939461
37136,0.9970657478559426
37137,0.41281142996518266
37138,0.7644093412887202
37139,0.8246829512070815
37140,0.9609172246485755
37141,0.9582838040699976
37142,0.47623690583761835
37143,0.9628267907984405
37144,0.5055080714766814
37145,0.14716463819346698
37146,0.24131769966724695
37147,0.7309942991078984
37148,0.4509100732790911
37149,0.7123263489354055
37150,0.2940149174270359
37151,0.6161558222316582
37152,0.7348910338372154
37153,0.6787757172714446
37154,0.6035149334002368
37155,0.9107526884828355
37156,0.4357751599466986
37157,0.8983974652760017
37158,0.04667272224765678
37159,0.7706353406536722
37160,0.8629145506283165
37161,0.8047270113016453
37162,0.5812397802146902
37163,0.7668312070932377
37164,0.5425695029557523
37165,0.6113974853143702
37166,0.6279948486733896
37167,0.939791607534835
37168,0.5068137057314115
37169,0.9915182816219614
37170,0.9188967391566392
37171,0.9461052770075843
37172,0.8166603616373219
37173,0.6272882916019866
37174,0.9586581902311674
37175,0.9777272299505104
37176,0.5114949169831509
37177,0.6637695850371205
37178,0.6461672479051894
37179,0.5256301316890053
37180,0.5655511514853389
37181,0.5211036370512017
37182,0.5565061411802459
37183,0.18279477303239766
37184,0.538861118079521
37185,0.9472572653623154
37186,0.7553813921805086
37187,0.736806988574413
37188,0.5754389666415837
37189,0.4981132906994353
37190,0.9018243751489697
37191,0.5106047374960968
37192,0.9391682216469238
37193,0.2633633283291631
37194,0.8122169694265053
37195,0.6808466639453673
37196,0.7086762820048174
37197,0.2749016522821706
37198,0.4845459076020615
37199,0.8387338562944812
37200,0.7942293087785179
37201,0.8507271179403347
37202,0.8845862680029581
37203,0.3876400926318454
37204,0.32740370602425317
37205,0.9313577776411306
37206,0.14421264119008387
37207,0.6558255496909668
37208,0.7811764597440692
37209,0.5738875164380172
37210,0.6986958379089151
37211,0.7808729058613957
37212,0.8874839316030051
37213,0.7222737641771114
37214,0.3335865430912263
37215,0.7291807416732232
37216,0.9759335769783088
37217,0.14450087829970124
37218,0.8800077178066852
37219,0.8638396401996093
37220,0.8701222750760663
37221,0.6722709427167896
37222,0.4737503063263157
37223,0.3335865430912263
37224,0.17113237007196763
37225,0.5565185743963168
37226,0.9753590476453342
37227,0.8776515651021708
37228,0.41544074311346113
37229,0.6491130006962275
37230,0.8140561068512421
37231,0.862890000043998
37232,0.6246107334158952
37233,0.4514802360295013
37234,0.2577854299002239
37235,0.5106047374960968
37236,0.7933257057833625
37237,0.3977632047438497
37238,0.9122484698943886
37239,0.9465425640005164
37240,0.29276752628223895
37241,0.7268263881205058
37242,0.4427798402972494
37243,0.8700707985831693
37244,0.6465301526021741
37245,0.8899090159702258
37246,0.661347591748886
37247,0.8893173195555966
37248,0.6049974205684031
37249,0.6768636504102582
37250,0.8785086376515858
37251,0.9141807194840517
37252,0.9001957846598306
37253,0.31582167578006115
37254,0.8349731371621957
37255,0.5726542435296705
37256,0.37043660308158033
37257,0.6766310350601353
37258,0.8399750098396249
37259,0.5838585661661966
37260,0.6371277890383313
37261,0.9570576219880579
37262,0.22389247400360393
37263,0.9041349849070781
37264,0.6460591057067357
37265,0.40737469467781307
37266,0.9458782196476188
37267,0.8932420191056472
37268,0.5198555888392066
37269,0.7333827068498343
37270,0.9146674387069718
37271,0.42771412944238224
37272,0.8875469482464017
37273,0.9650234239251404
37274,0.5754413498500964
37275,0.795927611301153
37276,0.4744826527599241
37277,0.6516929124578333
37278,0.7128233317645937
37279,0.31056444615269024
37280,0.7412568082225932
37281,0.5902790669076792
37282,0.8451856927170127
37283,0.5478513688601154
37284,0.800205310982614
37285,0.6435133065012031
37286,0.7270900279336795
37287,0.18428749654326193
37288,0.5666822443695777
37289,0.3367853843565052
37290,0.5016029728926726
37291,0.4943458971214511
37292,0.6481352679889388
37293,0.38428440843495437
37294,0.7188854849182984
37295,0.6811877163174171
37296,0.5639593776020064
37297,0.46060194520739145
37298,0.39058745519201216
37299,0.25851174284992545
37300,0.5334433541270975
37301,0.598989054229889
37302,0.7808644175631138
37303,0.4948139607039251
37304,0.3680582857312109
37305,0.9005327616062587
37306,0.7742364263539717
37307,0.596852838514018
37308,0.3813262705167718
37309,0.3093460144338969
37310,0.587488462643423
37311,0.7642084642980815
37312,0.33093936274958097
37313,0.8670102080098521
37314,0.21299473964954574
37315,0.45178584464531035
37316,0.3830339280007094
37317,0.6680892737081278
37318,0.2331496427511942
37319,0.7718956797954029
37320,0.6421683521145296
37321,0.788993630842045
37322,0.3686773673209067
37323,0.13960184967186717
37324,0.9908470194188661
37325,0.8526507187934702
37326,0.5939103531150292
37327,0.7705140356172646
37328,0.156738719147827
37329,0.8230992914460091
37330,0.7481007701031958
37331,0.9458782196476188
37332,0.18556285432049704
37333,0.5781443406093352
37334,0.6842262618641703
37335,0.736566607871495
37336,0.6336877948013465
37337,0.7472423516791564
37338,0.08069495277433347
37339,0.8260562393314255
37340,0.12394221340683637
37341,0.6788209032246012
37342,0.3387820429651655
37343,0.37750387169741095
37344,0.963100171007349
37345,0.9444584612455872
37346,0.27689981684381754
37347,0.6558682259452598
37348,0.9055467865615491
37349,0.7056052260205768
37350,0.682814806835048
37351,0.0987624377658295
37352,0.5485617408204229
37353,0.727688328992028
37354,0.6277396417581531
37355,0.7759585221848365
37356,0.8150427145690401
37357,0.5030797587257433
37358,0.8660100013509417
37359,0.4795446740978941
37360,0.3557333337527863
37361,0.3881930725479617
37362,0.9667594136871871
37363,0.925769670675363
37364,0.5735104786793296
37365,0.6240313034497681
37366,0.6330033273281642
37367,0.16966390377807006
37368,0.5856744612020033
37369,0.5010009885393615
37370,0.4325348678290328
37371,0.9494222439041985
37372,0.7675239383819062
37373,0.40255499520689914
37374,0.8286818354803294
37375,0.2250801924682873
37376,0.8219839497571771
37377,0.3329581906996086
37378,0.6418135240584967
37379,0.7713359027423737
37380,0.8579584359722169
37381,0.7873608156817684
37382,0.4164158468140378
37383,0.5541180589213848
37384,0.8632169680686538
37385,0.8060694863064753
37386,0.09504329157171768
37387,0.2036862498974078
37388,0.983708881176994
37389,0.6570572715034504
37390,0.9321108784338393
37391,0.3877023817515284
37392,0.38636079249420213
37393,0.05782070348287172
37394,0.5497065382548868
37395,0.5174716851255265
37396,0.34487236386026643
37397,0.8618266719467665
37398,0.5900843623245269
37399,0.5418443988596052
37400,0.43647145007894717
37401,0.6829506596216085
37402,0.8547843005296325
37403,0.7365839760463478
37404,0.8802371622172417
37405,0.5149729070115591
37406,0.9058672473593896
37407,0.8658483749220496
37408,0.7619220517500377
37409,0.9480308890998883
37410,0.300584994215314
37411,0.7209770827401563
37412,0.8624529888379373
37413,0.7790081959552452
37414,0.0851467920027061
37415,0.8089636198307821
37416,0.5358817074829584
37417,0.9870115077537964
37418,0.7124925342549698
37419,0.5305206630497797
37420,0.2560982107699483
37421,0.9712747109644752
37422,0.6018325009989557
37423,0.9227125937204825
37424,0.5676018104881195
37425,0.6258198135680014
37426,0.2521097725130972
37427,0.4161354017203899
37428,0.86800918150055
37429,0.731430829220013
37430,0.9819738770850547
37431,0.6535687629608585
37432,0.3809921629269654
37433,0.6606106917097279
37434,0.6651669069066627
37435,0.24304644579089668
37436,0.49244931356374066
37437,0.7073553541352957
37438,0.30146149213265777
37439,0.9516498312389972
37440,0.38785347819698424
37441,0.9362688487741386
37442,0.5615732962828093
37443,0.880199999302655
37444,0.5537398859663515
37445,0.4246465511294011
37446,0.8420514334265929
37447,0.7939561566473415
37448,0.45822095211638897
37449,0.8572169847837395
37450,0.7732150843077644
37451,0.7455008665375058
37452,0.9844733531111662
37453,0.4601428599467067
37454,0.9192712021815286
37455,0.6961881923154037
37456,0.34860188651748425
37457,0.9548319806397293
37458,0.24352300481570607
37459,0.926853332672522
37460,0.9323865763150418
37461,0.5084427757994989
37462,0.4816585665254561
37463,0.6700077043359884
37464,0.8260183700830267
37465,0.956591064104787
37466,0.6010273456146434
37467,0.8211398049075045
37468,0.9377606746181419
37469,0.39720512737799957
37470,0.9699505020890092
37471,0.049107103796497985
37472,0.5755335911540627
37473,0.6188274111327603
37474,0.5922384831373262
37475,0.32740370602425317
37476,0.7426398479778078
37477,0.5378670235571675
37478,0.23700175724012912
37479,0.8755508738954249
37480,0.8057052199125426
37481,0.12996708426433032
37482,0.8753675271982668
37483,0.9886654559008258
37484,0.6664398683336131
37485,0.32325931098607497
37486,0.19513319509254587
37487,0.6425018994246889
37488,0.6474718424456961
37489,0.4717043939512063
37490,0.3714980883754344
37491,0.8418604397663437
37492,0.5581853296457527
37493,0.7352531897217784
37494,0.9651193580819856
37495,0.9359896625010199
37496,0.6663550865934743
37497,0.4733181238733329
37498,0.7475944734461576
37499,0.576628610397661
37500,0.4041742493536245
37501,0.8479495588444307
37502,0.9018161992813538
37503,0.5089877134578406
37504,0.16716937532975812
37505,0.8512873510450664
37506,0.7436486893469215
37507,0.8212253733256613
37508,0.7830296423829608
37509,0.7479366343345526
37510,0.9793731770421008
37511,0.30038539153764654
37512,0.5884819377327736
37513,0.3602545956414287
37514,0.8553202706167212
37515,0.6211615302699813
37516,0.6008973835061996
37517,0.7635739940749464
37518,0.7082532274064408
37519,0.6747991139674864
37520,0.605443306600084
37521,0.3151919258286731
37522,0.9754555342165108
37523,0.9073886076742258
37524,0.873564316202344
37525,0.7715206339866413
37526,0.07704461310386121
37527,0.2884507032719646
37528,0.5821349416523864
37529,0.9101515851677466
37530,0.6474718424456961
37531,0.5872161456931383
37532,0.8485247553540646
37533,0.8289437815263343
37534,0.5892334381804433
37535,0.907960909645718
37536,0.9831690317484053
37537,0.9123320834814753
37538,0.736806988574413
37539,0.41281142996518266
37540,0.44794938100958814
37541,0.9168583547248252
37542,0.0994950495685228
37543,0.2988382793385536
37544,0.6369338014142913
37545,0.4948139607039251
37546,0.2991369403216149
37547,0.4908114679656813
37548,0.7953527739738451
37549,0.4816585665254561
37550,0.9293149541545005
37551,0.7566738470837624
37552,0.558742163320684
37553,0.8387338562944812
37554,0.4717043939512063
37555,0.729663205328361
37556,0.6465301526021741
37557,0.6683225505284464
37558,0.9524126327822328
37559,0.6056450356776312
37560,0.14892533405119465
