id,Action
29055,0.7578480809336524
29056,0.904698194460681
29057,0.7464948914192496
29058,0.5628686698916044
29059,0.8824183440746093
29060,0.31569432884253545
29061,0.812743746332121
29062,0.5800634843233757
29063,0.653622688121251
29064,0.6282586888971249
29065,0.949603134252447
29066,0.7517670802099999
29067,0.7318513015953041
29068,0.5796055423768041
29069,0.4688602259094084
29070,0.9126379426554411
29071,0.9985858684225601
29072,0.7998768732460737
29073,0.4131890062376665
29074,0.8799262135975436
29075,0.21367355375855943
29076,0.6465679314677156
29077,0.7142758633986493
29078,0.2549011933185568
29079,0.7861503226287445
29080,0.9047933946531901
29081,0.7444322068351803
29082,0.7398954893390252
29083,0.30219947041579653
29084,0.995610260116317
29085,0.5569343378660447
29086,0.8176555123064776
29087,0.941600669198338
29088,0.17056385248779052
29089,0.06475426899559705
29090,0.6127023418743599
29091,0.9975059035146184
29092,0.46307938939747617
29093,0.7602206820923296
29094,0.5738772371506333
29095,0.05949520539061927
29096,0.9551999081236362
29097,0.7831226227149842
29098,0.7205578729460238
29099,0.15751586069000953
29100,0.45808159433910445
29101,0.8899327433033785
29102,0.6788872935025796
29103,0.6645215717086826
29104,0.9343071911278771
29105,0.9769816565244832
29106,0.9118862701973968
29107,0.6684577278380155
29108,0.2111399163144098
29109,0.44774642006874843
29110,0.9099981879541522
29111,0.897695094993501
29112,0.16041209668785594
29113,0.4020513775545313
29114,0.44176156021752877
29115,0.46306592214839676
29116,0.39427482946222614
29117,0.9247921441864069
29118,0.4668289426173011
29119,0.9914031640800149
29120,0.8050170582138219
29121,0.8222393560754782
29122,0.3455472604580792
29123,0.4440775104707559
29124,0.7247518560092657
29125,0.5283767847054426
29126,0.9919219571362847
29127,0.08410720124835558
29128,0.5544622183932413
29129,0.9923168218807548
29130,0.8479902186573841
29131,0.8993052884858584
29132,0.9659212681639501
29133,0.2070218982598201
29134,0.8430090655255905
29135,0.6153344009797702
29136,0.6784807498716742
29137,0.9081397110304124
29138,0.33548066846083036
29139,0.45237800772217296
29140,0.9514688265331178
29141,0.6586760479006747
29142,0.6606535967218407
29143,0.10266324743621319
29144,0.8962724276118718
29145,0.9926921025815371
29146,0.752313763677589
29147,0.1948705570358054
29148,0.8346712991990866
29149,0.6524715582913719
29150,0.28266040025647016
29151,0.5897976062399014
29152,0.86510573683456
29153,0.3141429678925675
29154,0.4423655699084901
29155,0.5694033319749983
29156,0.9048909866674083
29157,0.8346712991990866
29158,0.4004085551134335
29159,0.34021164140646937
29160,0.2433693589731982
29161,0.9040881338888886
29162,0.9437022311028787
29163,0.3175047970638273
29164,0.8596829984922133
29165,0.7338373623266647
29166,0.521183677042631
29167,0.7703740988033455
29168,0.3775044391475338
29169,0.3574790402399245
29170,0.21051174974142792
29171,0.4175210791515204
29172,0.9773671255315487
29173,0.7868697855514877
29174,0.6177935750863821
29175,0.9966304552673517
29176,0.6577453193998172
29177,0.9550898260186702
29178,0.15467791230023514
29179,0.6131409118879416
29180,0.5180135303798901
29181,0.7703740988033455
29182,0.5293979237470924
29183,0.7523269137583904
29184,0.627886085303447
29185,0.9549798692385256
29186,0.8707916859814259
29187,0.9505480755486918
29188,0.9952993034731162
29189,0.4859775979788487
29190,0.6811066264756591
29191,0.5589745859316319
29192,0.7404695874173954
29193,0.5050303332537575
29194,0.4989072872494859
29195,0.4573889667114837
29196,0.933926106529128
29197,0.9882426757547143
29198,0.26765952710141827
29199,0.33505004070393174
29200,0.9529643232609153
29201,0.5764322598589703
29202,0.5373316296116761
29203,0.9561102677825286
29204,0.8378430337039925
29205,0.5632062834535051
29206,0.13202910550946387
29207,0.29439152877317687
29208,0.597826569628491
29209,0.16195461441748438
29210,0.6153344009797702
29211,0.9461829817971472
29212,0.6278621273654263
29213,0.9000186693968674
29214,0.5351388702690902
29215,0.4305631753390717
29216,0.18410400790660056
29217,0.9727032760054505
29218,0.721647551038558
29219,0.5357883502101531
29220,0.6527291418332094
29221,0.7003560637846231
29222,0.4889786368392315
29223,0.8878558180149067
29224,0.8431279745682911
29225,0.452708611841855
29226,0.6860551481519683
29227,0.4608698835934173
29228,0.516189278362113
29229,0.7987884066781848
29230,0.7944204791102759
29231,0.8393425545359663
29232,0.8800442283051263
29233,0.2740531269156949
29234,0.21323781504282582
29235,0.5497589408343951
29236,0.9961168807395349
29237,0.3397430530581505
29238,0.42583973596493113
29239,0.45775867555112626
29240,0.7214151896678122
29241,0.29803441642845535
29242,0.19900327250707547
29243,0.9729508382656096
29244,0.7798846128345408
29245,0.47711691663687267
29246,0.9630333160162394
29247,0.5228004713073278
29248,0.6282586888971249
29249,0.9385146972636251
29250,0.1558409931470263
29251,0.8036307180733312
29252,0.5228661960927066
29253,0.5716172056557548
29254,0.674079503598668
29255,0.3063003391138325
29256,0.7657747274741944
29257,0.35865341777983456
29258,0.2668690116289182
29259,0.9523419770565874
29260,0.49625202227780185
29261,0.6009877913135279
29262,0.9352983521371101
29263,0.813666518977918
29264,0.9442418948942082
29265,0.6456515910667239
29266,0.35087192528925887
29267,0.4026491875295891
29268,0.5885438136063655
29269,0.9727900977133818
29270,0.9619944467459081
29271,0.9822941432013597
29272,0.5330395214687756
29273,0.9929727369505682
29274,0.6210384488458925
29275,0.6488119068996921
29276,0.6426701778538416
29277,0.961433560629083
29278,0.8695462094830692
29279,0.9952755347671128
29280,0.9667031058444653
29281,0.47243164763355666
29282,0.5891244489171398
29283,0.6699615931368605
29284,0.518004965854605
29285,0.20483610066513763
29286,0.983501092326479
29287,0.957817714413432
29288,0.6647186695326613
29289,0.7063489729897754
29290,0.16003103735643642
29291,0.9006419454755384
29292,0.7693634566885221
29293,0.7269519004352869
29294,0.30520768006615656
29295,0.4175210791515204
29296,0.8182154417204672
29297,0.2870116536363812
29298,0.9775992780619446
29299,0.7062873797893899
29300,0.764710535627015
29301,0.624195903110998
29302,0.5326980904907908
29303,0.7460051005125861
29304,0.9663196214185761
29305,0.805985160493028
29306,0.5041302998749501
29307,0.3507184200027859
29308,0.987091103628081
29309,0.15934964975471913
29310,0.22661552501565205
29311,0.9885908787786397
29312,0.9896385731372087
29313,0.6153344009797702
29314,0.6812325174829817
29315,0.6311995431104103
29316,0.1621204029943357
29317,0.6185147330685741
29318,0.6167748114233765
29319,0.7949994507269529
29320,0.8740114732461381
29321,0.983614928214156
29322,0.6306767816673431
29323,0.6716117147613723
29324,0.5494627095364373
29325,0.6852590834757751
29326,0.3284047488129871
29327,0.7970491096737062
29328,0.6257308608207842
29329,0.03635906268808165
29330,0.6618798530338141
29331,0.3170139292061711
29332,0.4622737980840296
29333,0.17958046047403656
29334,0.3365676706638954
29335,0.9209875179389013
29336,0.5829597321671872
29337,0.9534333151882942
29338,0.8992534441299237
29339,0.9058087647145548
29340,0.26378528842850174
29341,0.12431633331379822
29342,0.36255088198866375
29343,0.31660950744619076
29344,0.9997959379217529
29345,0.9876133846694937
29346,0.6380477277158615
29347,0.4485225694002141
29348,0.6284461890447449
29349,0.8881800615682558
29350,0.6501335110950998
29351,0.4942893561865431
29352,0.11436580642685601
29353,0.9756556403060418
29354,0.770233968085044
29355,0.886717095795569
29356,0.6947349662947027
29357,0.8768563343612858
29358,0.8210857686697985
29359,0.947251472371518
29360,0.675377913478601
29361,0.806400498534376
29362,0.95801654675514
29363,0.5082381080606456
29364,0.24878555161567664
29365,0.8822896440097496
29366,0.6509252238793863
29367,0.995636252387371
29368,0.9797928721275282
29369,0.2646907022396682
29370,0.974832218498437
29371,0.6802788259200692
29372,0.4145971126366595
29373,0.8949759649383782
29374,0.5409031210795895
29375,0.6475939036956319
29376,0.7791083632829614
29377,0.9565273708482688
29378,0.17056385248779052
29379,0.25701142521034365
29380,0.8481085380039711
29381,0.9979730077851475
29382,0.23782994946203606
29383,0.6909117731000641
29384,0.9208770677456872
29385,0.39626753004922094
29386,0.8533804012169167
29387,0.9286677719758857
29388,0.3255235042001073
29389,0.8739364423291452
29390,0.658682363574208
29391,0.7749904047115403
29392,0.8936273869747017
29393,0.9437022311028787
29394,0.6032856658112469
29395,0.9796042393539495
29396,0.43092183273772683
29397,0.8411414613282758
29398,0.5432951915576804
29399,0.10703965097975347
29400,0.8185010734004537
29401,0.6926609800907214
29402,0.9650851372974487
29403,0.6489288166701611
29404,0.7024864089831225
29405,0.69975084395928
29406,0.7914293920777857
29407,0.5190401752598854
29408,0.6024125253598918
29409,0.9612384296397075
29410,0.16228721455995973
29411,0.6461708049195726
29412,0.6036822256671898
29413,0.7637300934024426
29414,0.011905845459016823
29415,0.9630322966971694
29416,0.7657261319526433
29417,0.38897425369900884
29418,0.7556601431394615
29419,0.8548781505302815
29420,0.7776661672585019
29421,0.9348524823140323
29422,0.5493578908152308
29423,0.6969023618118337
29424,0.8605548588544314
29425,0.7430016462473188
29426,0.8700843311676042
29427,0.8605743399558574
29428,0.5545246592895682
29429,0.4417680948731289
29430,0.5462058628417878
29431,0.8346712991990866
29432,0.18017837914874174
29433,0.6925674274900946
29434,0.7724013240687749
29435,0.6248903843123228
29436,0.9920445547498508
29437,0.0661020515794657
29438,0.9885677222939768
29439,0.7408435561192318
29440,0.9317720020817649
29441,0.24043801193597697
29442,0.5793328284671215
29443,0.946939501829869
29444,0.4125887676936359
29445,0.20502737555198242
29446,0.6606535967218407
29447,0.4375485891110443
29448,0.4662746840884142
29449,0.9587117215841214
29450,0.10149258477000506
29451,0.8103738194448935
29452,0.7288955888487411
29453,0.7722238793041474
29454,0.8095864530201065
29455,0.2913790259606509
29456,0.6474061272263444
29457,0.8450348436636506
29458,0.5607081381286596
29459,0.5964326640844472
29460,0.03439051669390364
29461,0.7254962136729529
29462,0.731339320366234
29463,0.33745047075141466
29464,0.9837376027242938
29465,0.7743364247794897
29466,0.8848758321320979
29467,0.9582916698630473
29468,0.7440967957027265
29469,0.4650727249216274
29470,0.30520768006615656
29471,0.39295756045847746
29472,0.5172830249589221
29473,0.06464815090492561
29474,0.9897174377958865
29475,0.9740945014453659
29476,0.38718108888724756
29477,0.9747573754216008
29478,0.3189440276280168
29479,0.43606776951979087
29480,0.6560884081877952
29481,0.10608672555320486
29482,0.6344409029429663
29483,0.9713054812018633
29484,0.30520768006615656
29485,0.6656450405790308
29486,0.9249379885753884
29487,0.5705535389603942
29488,0.5608256219387187
29489,0.5620461975472203
29490,0.49996477549032187
29491,0.984970271989512
29492,0.516812485627824
29493,0.09615532371770073
29494,0.5796055423768041
29495,0.6962251314169298
29496,0.03876425779302631
29497,0.9801130237432732
29498,0.5187348874444887
29499,0.9265366817273263
29500,0.9828839088472284
29501,0.5984499615382087
29502,0.650970691522063
29503,0.8695462094830692
29504,0.8462921076612461
29505,0.7384917434835814
29506,0.20870728035638447
29507,0.6440823959101936
29508,0.7891707000694302
29509,0.9586385694059633
29510,0.5983624250484133
29511,0.776551984853894
29512,0.7232000714184169
29513,0.38278263377486
29514,0.47918992635966945
29515,0.6342186779441042
29516,0.788670206423348
29517,0.9746380439295651
29518,0.880887614161312
29519,0.9894795492048876
29520,0.7427913747032607
29521,0.8169901761163055
29522,0.14738045097359734
29523,0.8825135652560269
29524,0.8252021617836791
29525,0.8666472008939827
29526,0.38847072442316805
29527,0.31017295110980925
29528,0.9025545265510235
29529,0.27425214234482426
29530,0.46306592214839676
29531,0.6011721439182675
29532,0.3975820940565547
29533,0.9658823692436586
29534,0.2513685565895244
29535,0.8189680484852518
29536,0.8793964186398944
29537,0.6414329443062845
29538,0.9162136021761628
29539,0.7525565899162219
29540,0.7883921686297164
29541,0.9542218139340729
29542,0.8230429271193674
29543,0.5710601641177695
29544,0.5808672687906739
29545,0.9068395304668448
29546,0.9720855985809919
29547,0.5029955708810844
29548,0.49724946251665164
29549,0.7408435561192318
29550,0.7651272426779236
29551,0.6758234628369679
29552,0.624195903110998
29553,0.6301120685709384
29554,0.31228390023351726
29555,0.8860922587160627
29556,0.8119578784739093
29557,0.9349166171140061
29558,0.6798449454082007
29559,0.8392167652213878
29560,0.7337507743020432
29561,0.4432064506731828
29562,0.8384795270559285
29563,0.935308131245486
29564,0.8762456056085769
29565,0.33548066846083036
29566,0.9540681045232611
29567,0.486688676866554
29568,0.6794671571420368
29569,0.6278265545803877
29570,0.5818500037892597
29571,0.7347143369280474
29572,0.3995086167475486
29573,0.6249762332341297
29574,0.9959321055842674
29575,0.2711399460152677
29576,0.69975084395928
29577,0.9843402893491888
29578,0.18962023441829062
29579,0.7698769785596931
29580,0.3754459442846079
29581,0.6057131482117424
29582,0.35779497022565
29583,0.9026637296922946
29584,0.6824505760142335
29585,0.9228122520743511
29586,0.3225081642667882
29587,0.5885438136063655
29588,0.6348992478640856
29589,0.7637501728461458
29590,0.40723868454596146
29591,0.9344331396469221
29592,0.28639949033109957
29593,0.6857051588442663
29594,0.9593143799970849
29595,0.421856692901368
29596,0.9614174687299639
29597,0.8281906875113746
29598,0.8142296355098246
29599,0.9893053333243177
29600,0.40645276728388874
29601,0.5723917193353185
29602,0.7406347610159386
29603,0.812385085776692
29604,0.6506402967656189
29605,0.9878767518089994
29606,0.6824898063248498
29607,0.6967204546589726
29608,0.07510763689103868
29609,0.5094030532460504
29610,0.9936006933817044
29611,0.09968303800024697
29612,0.669322497533679
29613,0.9711600560889116
29614,0.5358891452482889
29615,0.44555371839512353
29616,0.9679298664038206
29617,0.9658823692436586
29618,0.2757326065730437
29619,0.9028472692529822
29620,0.8998971024488238
29621,0.7763230581221366
29622,0.8461404884428889
29623,0.02616916303868807
29624,0.32177631754797337
29625,0.7754251988838959
29626,0.32673434642754723
29627,0.5580469118981207
29628,0.7037214750492825
29629,0.36760621705618823
29630,0.23538059194116337
29631,0.38813260435865216
29632,0.2337064172394141
29633,0.415995421440437
29634,0.5375000712053825
29635,0.5347542258601735
29636,0.5626106739786777
29637,0.6210749425888713
29638,0.47170327803167944
29639,0.49318038473344794
29640,0.3631577314309517
29641,0.6467225631313467
29642,0.6127023418743599
29643,0.9797918452123102
29644,0.9967011225339264
29645,0.9729508382656096
29646,0.6259281947650317
29647,0.6865974359214266
29648,0.8095864530201065
29649,0.9464837339584593
29650,0.772822926522878
29651,0.776674245072661
29652,0.7307445303661696
29653,0.6962208280093173
29654,0.9195078610566344
29655,0.9458262855315998
29656,0.4258446612043247
29657,0.9241713498125839
29658,0.9902881477878736
29659,0.6984157959121424
29660,0.5210266284353225
29661,0.3004579517600798
29662,0.3369271211496464
29663,0.8136420522815173
29664,0.6255091312149978
29665,0.8594425448203264
29666,0.9988262439386775
29667,0.3139222076859528
29668,0.6282586888971249
29669,0.8154112631144885
29670,0.8669442134068552
29671,0.5853446228857534
29672,0.8372809514692846
29673,0.9730749842384864
29674,0.8088786409033796
29675,0.20864805334075914
29676,0.38652998378118053
29677,0.32596101601772537
29678,0.7404486793460957
29679,0.7744720404156745
29680,0.9227779541368947
29681,0.3696414133775145
29682,0.9040881338888886
29683,0.9266739253310898
29684,0.976703859975814
29685,0.690749469039856
29686,0.7267767490491918
29687,0.4155242130115963
29688,0.3611940119366219
29689,0.6447884037432263
29690,0.9729508382656096
29691,0.9477643175402283
29692,0.43478204942178295
29693,0.6318970434711132
29694,0.8134123612643127
29695,0.976170834126352
29696,0.8091397968965692
29697,0.6606535967218407
29698,0.5395108109907738
29699,0.4859775979788487
29700,0.5397302186985082
29701,0.996013365375721
29702,0.6842009551814752
29703,0.7247518560092657
29704,0.8391295875549543
29705,0.8623303619986976
29706,0.6412226943526084
29707,0.6699615931368605
29708,0.8677077065143401
29709,0.976170834126352
29710,0.8411414613282758
29711,0.6023457851409304
29712,0.4965368922614754
29713,0.27999235981153653
29714,0.9604256165320125
29715,0.9081082813743272
29716,0.9041110151288372
29717,0.8763458871683666
29718,0.8959972343175979
29719,0.09846040516868448
29720,0.13688502593824073
29721,0.4608698835934173
29722,0.8413929030246823
29723,0.537070325533139
29724,0.7698769785596931
29725,0.258768075553359
29726,0.8011125350277268
29727,0.714015128886595
29728,0.9775735468666403
29729,0.7402501992486805
29730,0.9149795134060255
29731,0.6881542906041558
29732,0.43584767818161924
29733,0.892851715470242
29734,0.6306767816673431
29735,0.27043768807509383
29736,0.5809750719685651
29737,0.989061848619231
29738,0.847220456722639
29739,0.9248843927793222
29740,0.8636561739053337
29741,0.26854091993163143
29742,0.9718045782509097
29743,0.7749904047115403
29744,0.48686134167033424
29745,0.6013975105831766
29746,0.8681346116206383
29747,0.3701877851742352
29748,0.5780419536864837
29749,0.6210384488458925
29750,0.31263548245734274
29751,0.34246144117363075
29752,0.8825135652560269
29753,0.8724625523689044
29754,0.3636802511855646
29755,0.8149802340137695
29756,0.6749766436920478
29757,0.8432260161822569
29758,0.7683180047090826
29759,0.5268149748550373
29760,0.7952476986395
29761,0.32003617042444954
29762,0.33138197127818503
29763,0.982959058922677
29764,0.2183797230921128
29765,0.8392391969218419
29766,0.7528191227809067
29767,0.5707433466952265
29768,0.7636587369033752
29769,0.6503856481154837
29770,0.0773805018922104
29771,0.3872489847363005
29772,0.9768188082802497
29773,0.7949234013416506
29774,0.25752507621364035
29775,0.38181900304123195
29776,0.056764583911515336
29777,0.3574790402399245
29778,0.7872558478280721
29779,0.8012475919830746
29780,0.7618482949836832
29781,0.8299735133314617
29782,0.9175885289411481
29783,0.5081274604353555
29784,0.8436883910132887
29785,0.9439012960699902
29786,0.7399642034706493
29787,0.9980565611910839
29788,0.8161086864681582
29789,0.30534357814649815
29790,0.2549613189501611
29791,0.9953284278821918
29792,0.8897167288579869
29793,0.5587776822947035
29794,0.7630936490352761
29795,0.9847082452563536
29796,0.9618073068522576
29797,0.10262440284255336
29798,0.1956188454794197
29799,0.23203409876875203
29800,0.6525998967280183
29801,0.8142812344539018
29802,0.7986582095277969
29803,0.7042513343342174
29804,0.8525278314338212
29805,0.844947555128563
29806,0.7291881743286467
29807,0.8863887067848196
29808,0.143609673448362
29809,0.9082842814816408
29810,0.8431279745682911
29811,0.6694362072742921
29812,0.7284793938066961
29813,0.9299973969328573
29814,0.25225599698366136
29815,0.8830558141078333
29816,0.8785725063545917
29817,0.28371498443600873
29818,0.5131382499449277
29819,0.4300736343694791
29820,0.29138214543702884
29821,0.27932582885589347
29822,0.3055632183498459
29823,0.731339320366234
29824,0.9647198013025924
29825,0.5609058003208577
29826,0.21367355375855943
29827,0.8639107313523288
29828,0.94128435376048
29829,0.4236443784780144
29830,0.24525010712395637
29831,0.3908694358732532
29832,0.7926174536413201
29833,0.10995511132374018
29834,0.9176477310643546
29835,0.9921759808401523
29836,0.6438367627833638
29837,0.6173878588429432
29838,0.5200676369280497
29839,0.1189281984822189
29840,0.6909117731000641
29841,0.7032410795344399
29842,0.969220859132591
29843,0.9690205450874918
29844,0.9670446984848695
29845,0.5579908185410815
29846,0.6462821308448206
29847,0.9645130291862128
29848,0.8224777077355051
29849,0.007872743838696602
29850,0.8255977127246018
29851,0.7479803172614227
29852,0.964058397838539
29853,0.1513012946300046
29854,0.5818026906269333
29855,0.4914540236031104
29856,0.1558409931470263
29857,0.4272731777548226
29858,0.7320381907993738
29859,0.7636587369033752
29860,0.14815204127929646
29861,0.40463754994131385
29862,0.9533388870069934
29863,0.8432260161822569
29864,0.7064238429579128
29865,0.908429967552945
29866,0.21559575829846384
29867,0.3057489253402185
29868,0.30520768006615656
29869,0.7656818306301054
29870,0.9193683943556349
29871,0.9055505313366443
29872,0.8698374875721043
29873,0.3455128525862672
29874,0.4738975896810028
29875,0.5251637087027072
29876,0.6076875370311509
29877,0.21367355375855943
29878,0.3770790472482207
29879,0.9211913081016292
29880,0.9346641590451982
29881,0.7095141781534299
29882,0.689468111884555
29883,0.4815112948441531
29884,0.9744007673751464
29885,0.7826289818950962
29886,0.12954410064326236
29887,0.772193356814713
29888,0.1451952093376176
29889,0.9082738399732474
29890,0.6520590648280506
29891,0.39510503696239446
29892,0.7147808991916456
29893,0.9775228336014837
29894,0.059364907796670335
29895,0.7438123883771331
29896,0.8346712991990866
29897,0.8732827785652701
29898,0.3996413862225258
29899,0.7048986078725881
29900,0.861811382073193
29901,0.4659610678255977
29902,0.6635999412304424
29903,0.7851432496150893
29904,0.6606535967218407
29905,0.5586320803377232
29906,0.9491237644791861
29907,0.9610844380296732
29908,0.7595663063345649
29909,0.02380070804572117
29910,0.8587690588099469
29911,0.9989209917659141
29912,0.5800634843233757
29913,0.8732827785652701
29914,0.5970296912668668
29915,0.8632426628061975
29916,0.4504322314867601
29917,0.8326422947616275
29918,0.9807753671950923
29919,0.628521507006366
29920,0.5449936672931299
29921,0.4549266041030404
29922,0.8822896440097496
29923,0.4263931013732406
29924,0.8441381006657531
29925,0.8884834191134563
29926,0.6980244495999157
29927,0.7992663644164649
29928,0.7793318256682669
29929,0.8434303024483203
29930,0.9734390649554838
29931,0.7057059248926904
29932,0.9797928721275282
29933,0.03380780751364545
29934,0.5253655060764016
29935,0.8282812000704632
29936,0.3681486210703034
29937,0.6908030571252852
29938,0.9822325602728476
29939,0.552982916838178
29940,0.8213948802271531
29941,0.5032951230637559
29942,0.28006980456113084
29943,0.8785725063545917
29944,0.2905581782115725
29945,0.3397430530581505
29946,0.7916713845195641
29947,0.4486340327534525
29948,0.3457257159287562
29949,0.2588683277382625
29950,0.9572076094503473
29951,0.7534138499531968
29952,0.7831226227149842
29953,0.704590520691983
29954,0.7636587369033752
29955,0.8038910240181373
29956,0.7546894153079455
29957,0.7565872705401876
29958,0.18740886374309834
29959,0.6673846047559207
29960,0.8768563343612858
29961,0.5796980201632745
29962,0.05731377309946519
29963,0.9764885086647113
29964,0.6282586888971249
29965,0.612063315989905
29966,0.47149181459097333
29967,0.9638853925150764
29968,0.1955653761013972
29969,0.5662660573836883
29970,0.960395766206677
29971,0.7388166628798314
29972,0.9216120409201823
29973,0.7355859730502443
29974,0.9809753274759433
29975,0.24416132434606638
29976,0.3255235042001073
29977,0.43713796485301576
29978,0.20502737555198242
29979,0.5182632369908357
29980,0.9831103611581716
29981,0.5634477692427251
29982,0.9860622132935025
29983,0.37044524071064805
29984,0.8024512368413066
29985,0.521183677042631
29986,0.17108791910768537
29987,0.6695031673135192
29988,0.5272922010821034
29989,0.9189339084644707
29990,0.7851575522700688
29991,0.9893149835692727
29992,0.6606535967218407
29993,0.7326519680449116
29994,0.903124245746383
29995,0.7522564687282621
29996,0.043582943104775396
29997,0.9002406221768898
29998,0.27615372600271026
29999,0.847900221213844
30000,0.7547944887970294
30001,0.8566596088707646
30002,0.7024820027835186
30003,0.46306592214839676
30004,0.5208656062947944
30005,0.29549745848873055
30006,0.70680420924491
30007,0.003911336345555748
30008,0.881269338656825
30009,0.6287272932913415
30010,0.7748791529179064
30011,0.8637240423689196
30012,0.7343021967318035
30013,0.6306767816673431
30014,0.19021172093549282
30015,0.4002162852590315
30016,0.9492273985477209
30017,0.8765953237402047
30018,0.5462087788838226
30019,0.5885438136063655
30020,0.9079083484346302
30021,0.7456123972125599
30022,0.2506236632146405
30023,0.2430197982983494
30024,0.7927397240352559
30025,0.4519362002764823
30026,0.88070784332002106
30027,0.9827568506720897
30028,0.8864536886811679
30029,0.9168375625640659
30030,0.9631874726936633
30031,0.8093210505833304
30032,0.10262440284255336
30033,0.7430016462473188
30034,0.8430068742951756
30035,0.8162512929224658
30036,0.972757040597462
30037,0.9121730696260808
30038,0.34109661778481654
30039,0.5584087605930207
30040,0.8219811141265511
30041,0.985662398859821
30042,0.5487296013375826
30043,0.4765276584178725
30044,0.18253369333979327
30045,0.8229246513432465
30046,0.7082015440460449
30047,0.7651272426779236
30048,0.6704210978006916
30049,0.8929684436108499
30050,0.9756273113504923
30051,0.4503339028293161
30052,0.8785725063545917
30053,0.47901872293364406
30054,0.7204137641631094
30055,0.5040365537596394
30056,0.2567188940782563
30057,0.8429801575993803
30058,0.9973137819517885
30059,0.13929782451866154
30060,0.9418189580228227
30061,0.7147202298969615
30062,0.24899305806436928
30063,0.9365051104678405
30064,0.44444948967010806
30065,0.5860224197618691
30066,0.5529250381445209
30067,0.6833407052736526
30068,0.5190401752598854
30069,0.9671630539823916
30070,0.6921697090096144
30071,0.7831226227149842
30072,0.7794698186164627
30073,0.8639107313523288
30074,0.8519355642721759
30075,0.7062170896902984
30076,0.7099305493351231
30077,0.20656955837179763
30078,0.9465230381050177
30079,0.48866832132343774
30080,0.9407441836374235
30081,0.869934597264008
30082,0.9596993083036284
30083,0.6733918270111837
30084,0.6287272932913415
30085,0.6567267270497918
30086,0.6923320741789486
30087,0.810798486903434
30088,0.8173914299677277
30089,0.4582410599035
30090,0.4859775979788487
30091,0.6276307920128705
30092,0.7230233055605604
30093,0.07510763689103868
30094,0.751702967390009
30095,0.646560572209653
30096,0.4335554021371234
30097,0.7831226227149842
30098,0.805985160493028
30099,0.6704738746872807
30100,0.527915718697578
30101,0.8596829984922133
30102,0.9067703579208428
30103,0.7416063774846086
30104,0.5778488796712872
30105,0.7679933767072628
30106,0.9980640371468369
30107,0.8151107943443859
30108,0.340929670427816
30109,0.9299730370689508
30110,0.7861611701441859
30111,0.963094011297358
30112,0.9346500895457549
30113,0.9644211528977985
30114,0.6091810386683436
30115,0.8955254043217691
30116,0.9878518666516165
30117,0.9751375882916844
30118,0.7777863898654686
30119,0.8825135652560269
30120,0.9544046492875143
30121,0.7555356948817887
30122,0.537788893760542
30123,0.5930992068561086
30124,0.9779204993542328
30125,0.671184095484588
30126,0.9225481815890169
30127,0.6765988811393069
30128,0.9265779231977995
30129,0.5684537838340207
30130,0.8756069700117189
30131,0.3170139292061711
30132,0.5041951021378388
30133,0.5595452927400292
30134,0.7069615566233275
30135,0.6918934585279648
30136,0.7000789397097634
30137,0.8937518446529131
30138,0.3160172759968584
30139,0.5032951230637559
30140,0.704590520691983
30141,0.7368340567258954
30142,0.9774246883514097
30143,0.628521507006366
30144,0.7490710688823858
30145,0.8177323586499337
30146,0.45684877537378626
30147,0.9499577997355777
30148,0.44444948967010806
30149,0.9002406221768898
30150,0.9917100208417967
30151,0.38638427888572024
30152,0.46306592214839676
30153,0.8783087860055218
30154,0.8542341680696451
30155,0.29391714648686573
30156,0.9533872666436412
30157,0.6927744023689316
30158,0.8346712991990866
30159,0.8949759649383782
30160,0.3304409207707963
30161,0.7528040116404813
30162,0.5232590967425113
30163,0.7247518560092657
30164,0.9593082406127386
30165,0.8822896440097496
30166,0.40728552645821087
30167,0.46539743508099995
30168,0.8594425448203264
30169,0.9492311207113157
30170,0.6326229107667413
30171,0.9901085199488562
30172,0.711407304165311
30173,0.675377913478601
30174,0.303808948394546
30175,0.7550908925517918
30176,0.7368920181473301
30177,0.32277519948414624
30178,0.23703834093031773
30179,0.5780419536864837
30180,0.7985385082437868
30181,0.333201708419618
30182,0.9802835301621358
30183,0.278458900455775
30184,0.32302033297420046
30185,0.8031682300273271
30186,0.6990342287342393
30187,0.4416850227051998
30188,0.582776370548075
30189,0.868996401864152
30190,0.7547944887970294
30191,0.6805171918182826
30192,0.4723034879300268
30193,0.739149898045864
30194,0.7432765979875432
30195,0.983614928214156
30196,0.910409698492418
30197,0.95801654675514
30198,0.9797928721275282
30199,0.9340092259671414
30200,0.9238464685720561
30201,0.41960346955465344
30202,0.9174888293594938
30203,0.5186222726943039
30204,0.5743728311430709
30205,0.16783351627895193
30206,0.7593950045972488
30207,0.6061522073238903
30208,0.4039367753321197
30209,0.7149354570255658
30210,0.8058974710623249
30211,0.8530796840384147
30212,0.36843540050745804
30213,0.3287629700020185
30214,0.8234778934128313
30215,0.3583654055566882
30216,0.28225290528341185
30217,0.2869705717768928
30218,0.7944204791102759
30219,0.4582724027408756
30220,0.7226422130274436
30221,0.6936231901578344
30222,0.876063506867244
30223,0.6602761697728572
30224,0.5662660573836883
30225,0.2757326065730437
30226,0.9868246999698971
30227,0.5429590328399326
30228,0.9355465565611344
30229,0.4889786368392315
30230,0.9841809163354924
